291: constrained_branching='1', dom_opt='1', f_clique_lb='77', f_clique_lb_c='6', f_deg2='24', f_deg2_heur='67', f_deg3='20', f_dom='44', f_lp='3', f_lp_lb='14', f_lp_lb_c='2', lb_opt='0', lb_opt_c='1', limit_kern_branch='366', limit_kern_start='64'
292: constrained_branching='1', dom_opt='0', f_clique_lb='57', f_clique_lb_c='2', f_deg2='4', f_deg2_heur='64', f_deg3='64', f_dom='22', f_lp='3', f_lp_lb='59', f_lp_lb_c='14', lb_opt='1', lb_opt_c='0', limit_kern_branch='462', limit_kern_start='358'
293: constrained_branching='1', dom_opt='1', f_clique_lb='92', f_clique_lb_c='14', f_deg2='36', f_deg2_heur='7', f_deg3='69', f_dom='29', f_lp='63', f_lp_lb='33', f_lp_lb_c='20', lb_opt='0', lb_opt_c='0', limit_kern_branch='48', limit_kern_start='84'
294: constrained_branching='0', dom_opt='1', f_clique_lb='57', f_clique_lb_c='4', f_deg2='4', f_deg2_heur='99', f_deg3='54', f_dom='2', f_lp='47', f_lp_lb='14', f_lp_lb_c='18', lb_opt='1', lb_opt_c='1', limit_kern_branch='329', limit_kern_start='237'
295: constrained_branching='0', dom_opt='0', f_clique_lb='11', f_clique_lb_c='7', f_deg2='92', f_deg2_heur='68', f_deg3='73', f_dom='60', f_lp='3', f_lp_lb='87', f_lp_lb_c='10', lb_opt='1', lb_opt_c='1', limit_kern_branch='67', limit_kern_start='357'
296: constrained_branching='0', dom_opt='1', f_clique_lb='92', f_clique_lb_c='7', f_deg2='4', f_deg2_heur='25', f_deg3='72', f_dom='26', f_lp='64', f_lp_lb='68', f_lp_lb_c='9', lb_opt='1', lb_opt_c='1', limit_kern_branch='419', limit_kern_start='495'
297: constrained_branching='0', dom_opt='1', f_clique_lb='16', f_clique_lb_c='2', f_deg2='33', f_deg2_heur='88', f_deg3='8', f_dom='79', f_lp='32', f_lp_lb='78', f_lp_lb_c='4', lb_opt='1', lb_opt_c='1', limit_kern_branch='199', limit_kern_start='210'
298: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='13', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
299: constrained_branching='1', dom_opt='1', f_clique_lb='96', f_clique_lb_c='14', f_deg2='44', f_deg2_heur='77', f_deg3='44', f_dom='75', f_lp='68', f_lp_lb='98', f_lp_lb_c='6', lb_opt='1', lb_opt_c='0', limit_kern_branch='410', limit_kern_start='244'
300: constrained_branching='0', dom_opt='0', f_clique_lb='10', f_clique_lb_c='17', f_deg2='31', f_deg2_heur='19', f_deg3='29', f_dom='80', f_lp='88', f_lp_lb='72', f_lp_lb_c='9', lb_opt='0', lb_opt_c='1', limit_kern_branch='276', limit_kern_start='57'
301: constrained_branching='1', dom_opt='0', f_clique_lb='52', f_clique_lb_c='12', f_deg2='4', f_deg2_heur='65', f_deg3='72', f_dom='5', f_lp='2', f_lp_lb='14', f_lp_lb_c='15', lb_opt='1', lb_opt_c='1', limit_kern_branch='464', limit_kern_start='30'
302: constrained_branching='1', dom_opt='0', f_clique_lb='16', f_clique_lb_c='15', f_deg2='60', f_deg2_heur='50', f_deg3='85', f_dom='36', f_lp='100', f_lp_lb='10', f_lp_lb_c='14', lb_opt='1', lb_opt_c='0', limit_kern_branch='43', limit_kern_start='72'
303: constrained_branching='0', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='27', f_deg2_heur='65', f_deg3='67', f_dom='75', f_lp='13', f_lp_lb='18', f_lp_lb_c='15', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
304: constrained_branching='1', dom_opt='0', f_clique_lb='14', f_clique_lb_c='4', f_deg2='49', f_deg2_heur='18', f_deg3='35', f_dom='31', f_lp='99', f_lp_lb='68', f_lp_lb_c='1', lb_opt='1', lb_opt_c='1', limit_kern_branch='275', limit_kern_start='112'
305: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='84', f_deg2_heur='84', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
306: constrained_branching='0', dom_opt='0', f_clique_lb='54', f_clique_lb_c='18', f_deg2='24', f_deg2_heur='39', f_deg3='96', f_dom='72', f_lp='39', f_lp_lb='25', f_lp_lb_c='17', lb_opt='1', lb_opt_c='0', limit_kern_branch='492', limit_kern_start='396'
307: constrained_branching='0', dom_opt='0', f_clique_lb='41', f_clique_lb_c='19', f_deg2='24', f_deg2_heur='39', f_deg3='21', f_dom='53', f_lp='72', f_lp_lb='17', f_lp_lb_c='14', lb_opt='1', lb_opt_c='0', limit_kern_branch='87', limit_kern_start='159'
308: constrained_branching='1', dom_opt='1', f_clique_lb='91', f_clique_lb_c='4', f_deg2='77', f_deg2_heur='89', f_deg3='4', f_dom='13', f_lp='74', f_lp_lb='63', f_lp_lb_c='17', lb_opt='1', lb_opt_c='0', limit_kern_branch='278', limit_kern_start='65'
309: constrained_branching='0', dom_opt='1', f_clique_lb='50', f_clique_lb_c='14', f_deg2='11', f_deg2_heur='76', f_deg3='31', f_dom='45', f_lp='19', f_lp_lb='82', f_lp_lb_c='14', lb_opt='0', lb_opt_c='0', limit_kern_branch='341', limit_kern_start='264'
310: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='85', f_deg3='67', f_dom='75', f_lp='59', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
311: constrained_branching='0', dom_opt='0', f_clique_lb='74', f_clique_lb_c='1', f_deg2='65', f_deg2_heur='35', f_deg3='22', f_dom='61', f_lp='9', f_lp_lb='32', f_lp_lb_c='8', lb_opt='0', lb_opt_c='1', limit_kern_branch='263', limit_kern_start='441'
312: constrained_branching='0', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='93', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='19', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='139'
313: constrained_branching='0', dom_opt='0', f_clique_lb='84', f_clique_lb_c='12', f_deg2='42', f_deg2_heur='55', f_deg3='89', f_dom='20', f_lp='21', f_lp_lb='61', f_lp_lb_c='12', lb_opt='1', lb_opt_c='0', limit_kern_branch='167', limit_kern_start='169'
314: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='95', f_deg3='67', f_dom='75', f_lp='68', f_lp_lb='41', f_lp_lb_c='12', lb_opt='0', lb_opt_c='0', limit_kern_branch='270', limit_kern_start='134'
315: constrained_branching='1', dom_opt='0', f_clique_lb='5', f_clique_lb_c='18', f_deg2='41', f_deg2_heur='23', f_deg3='61', f_dom='83', f_lp='51', f_lp_lb='52', f_lp_lb_c='9', lb_opt='0', lb_opt_c='1', limit_kern_branch='201', limit_kern_start='344'
316: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='51', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='192', limit_kern_start='56'
317: constrained_branching='1', dom_opt='1', f_clique_lb='21', f_clique_lb_c='10', f_deg2='24', f_deg2_heur='49', f_deg3='17', f_dom='21', f_lp='22', f_lp_lb='95', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='256', limit_kern_start='163'
318: constrained_branching='0', dom_opt='1', f_clique_lb='37', f_clique_lb_c='17', f_deg2='71', f_deg2_heur='50', f_deg3='29', f_dom='78', f_lp='82', f_lp_lb='24', f_lp_lb_c='12', lb_opt='1', lb_opt_c='1', limit_kern_branch='476', limit_kern_start='160'
319: constrained_branching='0', dom_opt='1', f_clique_lb='88', f_clique_lb_c='6', f_deg2='3', f_deg2_heur='75', f_deg3='31', f_dom='3', f_lp='83', f_lp_lb='22', f_lp_lb_c='16', lb_opt='1', lb_opt_c='1', limit_kern_branch='218', limit_kern_start='378'
320: constrained_branching='0', dom_opt='0', f_clique_lb='41', f_clique_lb_c='19', f_deg2='17', f_deg2_heur='39', f_deg3='21', f_dom='53', f_lp='58', f_lp_lb='17', f_lp_lb_c='9', lb_opt='1', lb_opt_c='1', limit_kern_branch='87', limit_kern_start='179'
321: constrained_branching='1', dom_opt='1', f_clique_lb='8', f_clique_lb_c='19', f_deg2='56', f_deg2_heur='68', f_deg3='73', f_dom='51', f_lp='21', f_lp_lb='73', f_lp_lb_c='6', lb_opt='0', lb_opt_c='0', limit_kern_branch='265', limit_kern_start='421'
322: constrained_branching='0', dom_opt='1', f_clique_lb='21', f_clique_lb_c='17', f_deg2='78', f_deg2_heur='2', f_deg3='15', f_dom='7', f_lp='54', f_lp_lb='22', f_lp_lb_c='13', lb_opt='0', lb_opt_c='0', limit_kern_branch='386', limit_kern_start='293'
323: constrained_branching='0', dom_opt='1', f_clique_lb='37', f_clique_lb_c='1', f_deg2='15', f_deg2_heur='85', f_deg3='62', f_dom='80', f_lp='11', f_lp_lb='22', f_lp_lb_c='15', lb_opt='1', lb_opt_c='1', limit_kern_branch='227', limit_kern_start='374'
324: constrained_branching='0', dom_opt='0', f_clique_lb='22', f_clique_lb_c='5', f_deg2='98', f_deg2_heur='84', f_deg3='67', f_dom='75', f_lp='5', f_lp_lb='41', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
325: constrained_branching='1', dom_opt='1', f_clique_lb='4', f_clique_lb_c='10', f_deg2='27', f_deg2_heur='28', f_deg3='47', f_dom='18', f_lp='93', f_lp_lb='80', f_lp_lb_c='7', lb_opt='1', lb_opt_c='0', limit_kern_branch='217', limit_kern_start='493'
326: constrained_branching='0', dom_opt='0', f_clique_lb='41', f_clique_lb_c='19', f_deg2='24', f_deg2_heur='39', f_deg3='21', f_dom='53', f_lp='5', f_lp_lb='38', f_lp_lb_c='9', lb_opt='1', lb_opt_c='1', limit_kern_branch='87', limit_kern_start='159'
327: constrained_branching='1', dom_opt='0', f_clique_lb='75', f_clique_lb_c='2', f_deg2='25', f_deg2_heur='56', f_deg3='94', f_dom='32', f_lp='20', f_lp_lb='80', f_lp_lb_c='7', lb_opt='0', lb_opt_c='0', limit_kern_branch='216', limit_kern_start='293'
328: constrained_branching='1', dom_opt='1', f_clique_lb='17', f_clique_lb_c='4', f_deg2='93', f_deg2_heur='60', f_deg3='89', f_dom='38', f_lp='22', f_lp_lb='38', f_lp_lb_c='5', lb_opt='1', lb_opt_c='0', limit_kern_branch='337', limit_kern_start='130'
329: constrained_branching='0', dom_opt='0', f_clique_lb='50', f_clique_lb_c='14', f_deg2='33', f_deg2_heur='13', f_deg3='45', f_dom='42', f_lp='72', f_lp_lb='58', f_lp_lb_c='20', lb_opt='1', lb_opt_c='0', limit_kern_branch='474', limit_kern_start='274'
330: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='9', f_deg2='100', f_deg2_heur='57', f_deg3='67', f_dom='89', f_lp='17', f_lp_lb='41', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
331: constrained_branching='1', dom_opt='0', f_clique_lb='26', f_clique_lb_c='8', f_deg2='84', f_deg2_heur='21', f_deg3='10', f_dom='20', f_lp='100', f_lp_lb='17', f_lp_lb_c='16', lb_opt='0', lb_opt_c='1', limit_kern_branch='469', limit_kern_start='407'
332: constrained_branching='1', dom_opt='0', f_clique_lb='55', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='85', f_deg3='67', f_dom='75', f_lp='28', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='270', limit_kern_start='89'
333: constrained_branching='0', dom_opt='1', f_clique_lb='39', f_clique_lb_c='15', f_deg2='8', f_deg2_heur='34', f_deg3='32', f_dom='34', f_lp='57', f_lp_lb='6', f_lp_lb_c='10', lb_opt='1', lb_opt_c='1', limit_kern_branch='398', limit_kern_start='61'
334: constrained_branching='0', dom_opt='1', f_clique_lb='57', f_clique_lb_c='12', f_deg2='4', f_deg2_heur='57', f_deg3='67', f_dom='2', f_lp='47', f_lp_lb='14', f_lp_lb_c='18', lb_opt='1', lb_opt_c='0', limit_kern_branch='465', limit_kern_start='237'
335: constrained_branching='1', dom_opt='0', f_clique_lb='87', f_clique_lb_c='2', f_deg2='76', f_deg2_heur='54', f_deg3='99', f_dom='39', f_lp='25', f_lp_lb='21', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='51', limit_kern_start='479'
336: constrained_branching='0', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='78', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='24', f_lp_lb='41', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='227', limit_kern_start='148'
337: constrained_branching='1', dom_opt='0', f_clique_lb='52', f_clique_lb_c='3', f_deg2='35', f_deg2_heur='25', f_deg3='18', f_dom='14', f_lp='19', f_lp_lb='10', f_lp_lb_c='7', lb_opt='0', lb_opt_c='0', limit_kern_branch='196', limit_kern_start='422'
338: constrained_branching='0', dom_opt='1', f_clique_lb='41', f_clique_lb_c='19', f_deg2='11', f_deg2_heur='39', f_deg3='56', f_dom='80', f_lp='5', f_lp_lb='31', f_lp_lb_c='12', lb_opt='1', lb_opt_c='1', limit_kern_branch='87', limit_kern_start='32'
339: constrained_branching='1', dom_opt='0', f_clique_lb='39', f_clique_lb_c='5', f_deg2='4', f_deg2_heur='31', f_deg3='69', f_dom='78', f_lp='84', f_lp_lb='40', f_lp_lb_c='16', lb_opt='1', lb_opt_c='1', limit_kern_branch='395', limit_kern_start='340'
340: constrained_branching='1', dom_opt='0', f_clique_lb='72', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='53', f_deg3='96', f_dom='55', f_lp='38', f_lp_lb='71', f_lp_lb_c='12', lb_opt='1', lb_opt_c='1', limit_kern_branch='127', limit_kern_start='228'
341: constrained_branching='1', dom_opt='0', f_clique_lb='16', f_clique_lb_c='13', f_deg2='82', f_deg2_heur='60', f_deg3='10', f_dom='35', f_lp='57', f_lp_lb='53', f_lp_lb_c='5', lb_opt='0', lb_opt_c='0', limit_kern_branch='342', limit_kern_start='67'
342: constrained_branching='1', dom_opt='0', f_clique_lb='31', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='95', f_deg3='67', f_dom='75', f_lp='68', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='465', limit_kern_start='107'
343: constrained_branching='0', dom_opt='0', f_clique_lb='65', f_clique_lb_c='2', f_deg2='13', f_deg2_heur='12', f_deg3='71', f_dom='54', f_lp='53', f_lp_lb='57', f_lp_lb_c='9', lb_opt='1', lb_opt_c='0', limit_kern_branch='295', limit_kern_start='26'
344: constrained_branching='0', dom_opt='1', f_clique_lb='37', f_clique_lb_c='17', f_deg2='71', f_deg2_heur='27', f_deg3='29', f_dom='76', f_lp='82', f_lp_lb='17', f_lp_lb_c='12', lb_opt='0', lb_opt_c='0', limit_kern_branch='495', limit_kern_start='143'
345: constrained_branching='0', dom_opt='1', f_clique_lb='72', f_clique_lb_c='11', f_deg2='54', f_deg2_heur='72', f_deg3='88', f_dom='90', f_lp='39', f_lp_lb='17', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='449', limit_kern_start='165'
346: constrained_branching='1', dom_opt='1', f_clique_lb='4', f_clique_lb_c='10', f_deg2='27', f_deg2_heur='28', f_deg3='47', f_dom='18', f_lp='93', f_lp_lb='80', f_lp_lb_c='7', lb_opt='0', lb_opt_c='0', limit_kern_branch='217', limit_kern_start='493'
347: constrained_branching='0', dom_opt='0', f_clique_lb='69', f_clique_lb_c='17', f_deg2='18', f_deg2_heur='86', f_deg3='48', f_dom='30', f_lp='93', f_lp_lb='50', f_lp_lb_c='11', lb_opt='0', lb_opt_c='0', limit_kern_branch='407', limit_kern_start='277'
348: constrained_branching='1', dom_opt='0', f_clique_lb='52', f_clique_lb_c='2', f_deg2='30', f_deg2_heur='29', f_deg3='67', f_dom='15', f_lp='53', f_lp_lb='81', f_lp_lb_c='15', lb_opt='0', lb_opt_c='1', limit_kern_branch='364', limit_kern_start='369'
349: constrained_branching='1', dom_opt='1', f_clique_lb='22', f_clique_lb_c='4', f_deg2='99', f_deg2_heur='57', f_deg3='94', f_dom='15', f_lp='2', f_lp_lb='68', f_lp_lb_c='4', lb_opt='1', lb_opt_c='1', limit_kern_branch='374', limit_kern_start='452'
350: constrained_branching='1', dom_opt='1', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='60', f_deg3='67', f_dom='75', f_lp='59', f_lp_lb='41', f_lp_lb_c='19', lb_opt='1', lb_opt_c='1', limit_kern_branch='263', limit_kern_start='148'
351: constrained_branching='1', dom_opt='0', f_clique_lb='6', f_clique_lb_c='4', f_deg2='21', f_deg2_heur='54', f_deg3='37', f_dom='99', f_lp='59', f_lp_lb='48', f_lp_lb_c='7', lb_opt='1', lb_opt_c='1', limit_kern_branch='33', limit_kern_start='496'
352: constrained_branching='1', dom_opt='0', f_clique_lb='53', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
353: constrained_branching='1', dom_opt='1', f_clique_lb='46', f_clique_lb_c='17', f_deg2='66', f_deg2_heur='5', f_deg3='3', f_dom='63', f_lp='9', f_lp_lb='40', f_lp_lb_c='11', lb_opt='0', lb_opt_c='1', limit_kern_branch='446', limit_kern_start='86'
354: constrained_branching='0', dom_opt='0', f_clique_lb='71', f_clique_lb_c='8', f_deg2='24', f_deg2_heur='59', f_deg3='98', f_dom='22', f_lp='49', f_lp_lb='89', f_lp_lb_c='7', lb_opt='0', lb_opt_c='1', limit_kern_branch='258', limit_kern_start='29'
355: constrained_branching='0', dom_opt='1', f_clique_lb='69', f_clique_lb_c='10', f_deg2='67', f_deg2_heur='32', f_deg3='81', f_dom='39', f_lp='72', f_lp_lb='2', f_lp_lb_c='15', lb_opt='1', lb_opt_c='1', limit_kern_branch='303', limit_kern_start='148'
356: constrained_branching='1', dom_opt='0', f_clique_lb='22', f_clique_lb_c='12', f_deg2='91', f_deg2_heur='69', f_deg3='88', f_dom='57', f_lp='56', f_lp_lb='36', f_lp_lb_c='9', lb_opt='0', lb_opt_c='0', limit_kern_branch='324', limit_kern_start='157'
357: constrained_branching='0', dom_opt='0', f_clique_lb='96', f_clique_lb_c='20', f_deg2='84', f_deg2_heur='5', f_deg3='49', f_dom='97', f_lp='21', f_lp_lb='63', f_lp_lb_c='15', lb_opt='0', lb_opt_c='0', limit_kern_branch='139', limit_kern_start='77'
358: constrained_branching='1', dom_opt='0', f_clique_lb='53', f_clique_lb_c='6', f_deg2='85', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='11', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
359: constrained_branching='1', dom_opt='0', f_clique_lb='64', f_clique_lb_c='5', f_deg2='7', f_deg2_heur='58', f_deg3='74', f_dom='10', f_lp='55', f_lp_lb='41', f_lp_lb_c='7', lb_opt='1', lb_opt_c='1', limit_kern_branch='336', limit_kern_start='162'
360: constrained_branching='1', dom_opt='0', f_clique_lb='55', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='80', f_deg3='91', f_dom='75', f_lp='48', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
361: constrained_branching='1', dom_opt='0', f_clique_lb='81', f_clique_lb_c='4', f_deg2='24', f_deg2_heur='78', f_deg3='100', f_dom='32', f_lp='96', f_lp_lb='50', f_lp_lb_c='10', lb_opt='1', lb_opt_c='0', limit_kern_branch='409', limit_kern_start='408'
362: constrained_branching='1', dom_opt='1', f_clique_lb='57', f_clique_lb_c='12', f_deg2='4', f_deg2_heur='65', f_deg3='72', f_dom='1', f_lp='22', f_lp_lb='14', f_lp_lb_c='19', lb_opt='1', lb_opt_c='1', limit_kern_branch='471', limit_kern_start='233'
363: constrained_branching='0', dom_opt='0', f_clique_lb='57', f_clique_lb_c='11', f_deg2='6', f_deg2_heur='100', f_deg3='16', f_dom='54', f_lp='74', f_lp_lb='32', f_lp_lb_c='13', lb_opt='1', lb_opt_c='0', limit_kern_branch='273', limit_kern_start='396'
364: constrained_branching='1', dom_opt='0', f_clique_lb='24', f_clique_lb_c='5', f_deg2='77', f_deg2_heur='95', f_deg3='67', f_dom='75', f_lp='68', f_lp_lb='41', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='270', limit_kern_start='148'
365: constrained_branching='1', dom_opt='1', f_clique_lb='77', f_clique_lb_c='10', f_deg2='83', f_deg2_heur='97', f_deg3='36', f_dom='42', f_lp='69', f_lp_lb='64', f_lp_lb_c='10', lb_opt='0', lb_opt_c='0', limit_kern_branch='96', limit_kern_start='94'
366: constrained_branching='0', dom_opt='0', f_clique_lb='57', f_clique_lb_c='8', f_deg2='31', f_deg2_heur='65', f_deg3='72', f_dom='16', f_lp='6', f_lp_lb='14', f_lp_lb_c='16', lb_opt='1', lb_opt_c='0', limit_kern_branch='308', limit_kern_start='252'
367: constrained_branching='0', dom_opt='1', f_clique_lb='79', f_clique_lb_c='15', f_deg2='99', f_deg2_heur='65', f_deg3='53', f_dom='40', f_lp='17', f_lp_lb='66', f_lp_lb_c='4', lb_opt='1', lb_opt_c='1', limit_kern_branch='327', limit_kern_start='476'
368: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='84', f_deg2_heur='70', f_deg3='67', f_dom='75', f_lp='53', f_lp_lb='39', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
369: constrained_branching='1', dom_opt='1', f_clique_lb='45', f_clique_lb_c='17', f_deg2='22', f_deg2_heur='12', f_deg3='70', f_dom='3', f_lp='23', f_lp_lb='18', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='84', limit_kern_start='227'
370: constrained_branching='1', dom_opt='0', f_clique_lb='49', f_clique_lb_c='5', f_deg2='88', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='18', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
371: constrained_branching='0', dom_opt='1', f_clique_lb='75', f_clique_lb_c='1', f_deg2='34', f_deg2_heur='17', f_deg3='79', f_dom='16', f_lp='54', f_lp_lb='84', f_lp_lb_c='6', lb_opt='1', lb_opt_c='0', limit_kern_branch='155', limit_kern_start='62'
372: constrained_branching='1', dom_opt='0', f_clique_lb='52', f_clique_lb_c='2', f_deg2='30', f_deg2_heur='29', f_deg3='67', f_dom='15', f_lp='53', f_lp_lb='81', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='364', limit_kern_start='376'
